url timestamp
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public&dimensions[title]=amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fblob%2Fmaster%2FAbout%2520the%2520Dissertation%2FUMBRELLA.md&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311725142&dimensions[request_id]=34000D97%3A203F%3A7CFBE4%3A551344B8&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1052-1026-1021-135-0-0-0---0---16-201-120--125-124&&&dimensions[cid]=502036901.1427311725 20150325232845
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FAbout%2520the%2520Dissertation&dimensions[title]=infinite-ulysses-public%2FAbout%20the%20Dissertation%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fblob%2Fmaster%2FAbout%2520the%2520Dissertation%2FMANIFEST.md&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311717949&dimensions[request_id]=34000D97%3A203F%3A7CED15%3A551344B1&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--977-954-951-129-0-0-0---0---9-200-111--117-116&&&dimensions[cid]=521856569.1427311718 20150325232838
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FAbout%2520the%2520Dissertation&dimensions[title]=infinite-ulysses-public%2FAbout%20the%20Dissertation%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fblob%2Fmaster%2FAbout%2520the%2520Dissertation%2FMANIFEST.md&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311717949&dimensions[request_id]=34000D97%3A203F%3A7CED15%3A551344B1&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--977-954-951-129-0-0-0---0---9-200-111--117-116&&&dimensions[cid]=521856569.1427311718 20150325232838
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fwiki%2FInfinite-Ulysses-1.0-and-Summer-2015%3A-Vision&dimensions[title]=Infinite%20Ulysses%201.0%20and%20Summer%202015%3A%20Vision%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20Wiki%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fwiki&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311703957&dimensions[request_id]=34000D97%3A202C%3A123615%3A551344A3&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--985-979-976-164-0-0-0---0---36-191-148--154-154&&&dimensions[cid]=561495906.1427311704 20150325232824
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fwiki%2FInfinite-Ulysses-1.0-and-Summer-2015%3A-Vision&dimensions[title]=Infinite%20Ulysses%201.0%20and%20Summer%202015%3A%20Vision%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20Wiki%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fwiki&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311703957&dimensions[request_id]=34000D97%3A202C%3A123615%3A551344A3&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--985-979-976-164-0-0-0---0---36-191-148--154-154&&&dimensions[cid]=561495906.1427311704 20150325232824
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fissues%3Fpage%3D2%26q%3Dis%253Aissue%2Bis%253Aopen&dimensions[title]=Issues%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fissues&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311690082&dimensions[request_id]=34000D97%3A62AD%3A8293C5%3A55134495&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1204-1182-1178-252-0-0-0---0---21-339-213--218-218&&&dimensions[cid]=601135244.1427311690 20150325232810
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fissues%3Fpage%3D2%26q%3Dis%253Aissue%2Bis%253Aopen&dimensions[title]=Issues%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fissues&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311690082&dimensions[request_id]=34000D97%3A62AD%3A8293C5%3A55134495&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1204-1182-1178-252-0-0-0---0---21-339-213--218-218&&&dimensions[cid]=601135244.1427311690 20150325232810
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public&dimensions[title]=amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FMiscellaneous&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311749132&dimensions[request_id]=34000D97%3A62AC%3A76C60D%3A551344D0&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1123-1100-1097-141-0-0-0---0---10-221-124--130-130&&&dimensions[cid]=740867129.1427311749 20150325232909
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public&dimensions[title]=amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FMiscellaneous&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311749132&dimensions[request_id]=34000D97%3A62AC%3A76C60D%3A551344D0&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1123-1100-1097-141-0-0-0---0---10-221-124--130-130&&&dimensions[cid]=740867129.1427311749 20150325232909
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FMiscellaneous&dimensions[title]=infinite-ulysses-public%2FMiscellaneous%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FMiscellaneous%2FScreenshots&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311742018&dimensions[request_id]=34000D97%3A62AD%3A82EEF9%3A551344C9&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--982-962-959-142-0-0-0---0---5-237-120--124-124&&&dimensions[cid]=760686798.1427311742 20150325232902
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FMiscellaneous&dimensions[title]=infinite-ulysses-public%2FMiscellaneous%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FMiscellaneous%2FScreenshots&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311742018&dimensions[request_id]=34000D97%3A62AD%3A82EEF9%3A551344C9&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--982-962-959-142-0-0-0---0---5-237-120--124-124&&&dimensions[cid]=760686798.1427311742 20150325232902
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FAbout%2520the%2520Dissertation&dimensions[title]=infinite-ulysses-public%2FAbout%20the%20Dissertation%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fblob%2Fmaster%2FAbout%2520the%2520Dissertation%2FSCOPE.md&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311721081&dimensions[request_id]=34000D97%3A2043%3A552021%3A551344B4&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1101-1079-1077-134-0-0-0---0---8-126-117--121-121&&&dimensions[cid]=820145804.1427311721 20150325232842
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FAbout%2520the%2520Dissertation&dimensions[title]=infinite-ulysses-public%2FAbout%20the%20Dissertation%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fblob%2Fmaster%2FAbout%2520the%2520Dissertation%2FSCOPE.md&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311721081&dimensions[request_id]=34000D97%3A2043%3A552021%3A551344B4&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1101-1079-1077-134-0-0-0---0---8-126-117--121-121&&&dimensions[cid]=820145804.1427311721 20150325232842
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fblob%2Fmaster%2FAbout%2520the%2520Dissertation%2FMANIFEST.md&dimensions[title]=infinite-ulysses-public%2FMANIFEST.md%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FAbout%2520the%2520Dissertation&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311714579&dimensions[request_id]=34000D97%3A2036%3A46D1C2%3A551344AD&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1707-1684-1681-228-0-0-0---0---25-296-212--217-217&&&dimensions[cid]=839965472.1427311715 20150325232835
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fblob%2Fmaster%2FAbout%2520the%2520Dissertation%2FMANIFEST.md&dimensions[title]=infinite-ulysses-public%2FMANIFEST.md%20at%20master%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Ftree%2Fmaster%2FAbout%2520the%2520Dissertation&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311714579&dimensions[request_id]=34000D97%3A2036%3A46D1C2%3A551344AD&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1707-1684-1681-228-0-0-0---0---25-296-212--217-217&&&dimensions[cid]=839965472.1427311715 20150325232835
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public&dimensions[title]=amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fwiki%2FInfinite-Ulysses-1.0-and-Summer-2015%3A-Vision&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311707280&dimensions[request_id]=34000D97%3A203C%3A6DD2FF%3A551344A7&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1298-1278-1275-134-0-0-0---0---8-265-116--122-122&&&dimensions[cid]=859785141.1427311707 20150325232828
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public&dimensions[title]=amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fwiki%2FInfinite-Ulysses-1.0-and-Summer-2015%3A-Vision&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311707280&dimensions[request_id]=34000D97%3A203C%3A6DD2FF%3A551344A7&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1298-1278-1275-134-0-0-0---0---8-265-116--122-122&&&dimensions[cid]=859785141.1427311707 20150325232828
http://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fissues&dimensions[title]=Issues%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311686194&dimensions[request_id]=34000D97%3A62A9%3A324DD4%3A55134491&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1233-1203-1200-253-0-0-0---0---23-372-235--242-242&&&dimensions[cid]=919244147.1427311686 20150325232806
https://collector.githubapp.com/github/page_view?dimensions[page]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public%2Fissues&dimensions[title]=Issues%20%C2%B7%20amandavisconti%2Finfinite-ulysses-public%20%C2%B7%20GitHub&dimensions[referrer]=https%3A%2F%2Fgithub.com%2Famandavisconti%2Finfinite-ulysses-public&dimensions[user_agent]=Mozilla%2F5.0%20(Macintosh%3B%20Intel%20Mac%20OS%20X%2010_10_1)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20Chrome%2F41.0.2272.101%20Safari%2F537.36&dimensions[screen_resolution]=1920x1080&dimensions[pixel_ratio]=1&dimensions[browser_resolution]=1251x740&dimensions[tz_seconds]=-14400&dimensions[timestamp]=1427311686194&dimensions[request_id]=34000D97%3A62A9%3A324DD4%3A55134491&dimensions[user_id]=899033&dimensions[user_login]=amandavisconti&dimensions[repository_id]=26969801&dimensions[repository_nwo]=amandavisconti%2Finfinite-ulysses-public&dimensions[repository_public]=true&dimensions[repository_is_fork]=false&dimensions[repository_network_root_id]=26969801&dimensions[repository_network_root_nwo]=amandavisconti%2Finfinite-ulysses-public&&measures[performance_timing]=1-0-0--1233-1203-1200-253-0-0-0---0---23-372-235--242-242&&&dimensions[cid]=919244147.1427311686 20150325232807
https://avatars1.githubusercontent.com/u/899033?v=3&s=40 20150325232833
https://avatars2.githubusercontent.com/u/899033?v=3&s=32 20150325232812
https://avatars3.githubusercontent.com/u/899033?v=3&s=48 20150325232835
https://raw.githubusercontent.com/amandavisconti/infinite-ulysses-public/master/Miscellaneous/videoscreenshot.png 20150325232754
https://raw.githubusercontent.com/amandavisconti/infinite-ulysses-public/master/Miscellaneous/videoscreenshot.png 20150325232844
https://raw.githubusercontent.com/amandavisconti/infinite-ulysses-public/master/Miscellaneous/videoscreenshot.png 20150325232908
https://0.gravatar.com/avatar/48c4dfcf286c474584cc1657ea8c1e15?d=https%3A%2F%2Fassets-cdn.github.com%2Fimages%2Fgravatars%2Fgravatar-user-420.png&r=x&s=140 20150325232754
